Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2022-12-09,137.99746835443037,92.01410675048828,2023-12-11,132.11846923828125
2022-12-12,137.99746835443037,92.48987579345703,2023-12-12,131.3552703857422
2022-12-13,137.99746835443037,94.78948211669922,2023-12-13,131.40478515625
2022-12-14,138.0679487179487,94.23440551757812,2023-12-14,130.78033447265625
2022-12-15,138.14935064935065,90.0614013671875,2023-12-15,131.43455505371094
2022-12-16,138.14935064935065,89.46668243408203,2023-12-18,134.60641479492188
2022-12-19,138.14935064935065,87.66267395019531,2023-12-19,135.44894409179688
2022-12-20,138.14935064935065,88.2375717163086,2023-12-20,137.12408447265625
2022-12-21,137.95454545454547,88.79265594482422,2023-12-21,139.18580627441406
2022-12-22,137.373417721519,86.98865509033203,2023-12-22,140.2464141845703
2022-12-23,137.373417721519,88.44573211669922,2023-12-26,140.27613830566406
2022-12-27,137.3397435897436,86.62190246582031,2023-12-27,139.13626098632812
2022-12-28,137.04545454545453,85.26394653320312,2023-12-28,138.99745178222656
2022-12-29,137.04545454545453,87.67257690429688,2023-12-29,138.4622039794922
2022-12-30,137.04545454545453,87.45452880859375,2024-01-02,136.95556640625
2023-01-03,136.875,88.33670043945312,2024-01-03,137.69900512695312
2023-01-04,136.3815789473684,87.30583190917969,2024-01-04,135.19122314453125
2023-01-05,136.03896103896105,85.44236755371094,2024-01-05,134.53701782226562
2023-01-06,136.34615384615384,86.57234191894531,2024-01-08,137.6196746826172
2023-01-09,136.34615384615384,87.24636840820312,2024-01-09,139.7111358642578
2023-01-10,136.16883116883116,87.64285278320312,2024-01-10,141.0294647216797
2023-01-11,135.9090909090909,90.71560668945312,2024-01-11,140.83123779296875
2023-01-12,135.9090909090909,90.32904052734375,2024-01-12,141.39620971679688
2023-01-13,135.9090909090909,91.31031799316406,2024-01-16,141.23764038085938
2023-01-17,134.91304347826087,90.48761749267578,2024-01-17,140.22659301757812
2023-01-18,134.768115942029,90.31912231445312,2024-01-18,142.21888732910156
2023-01-19,134.38805970149255,92.23216247558594,2024-01-19,145.0934295654297
2023-01-20,134.38805970149255,97.15846252441406,2024-01-22,144.70684814453125
2023-01-23,133.765625,98.91290283203125,2024-01-23,145.74761962890625
2023-01-24,130.46938775510205,96.84127807617188,2024-01-24,147.3930206298828
2023-01-25,130.54901960784315,94.38308715820312,2024-01-25,150.53515625
2023-01-26,130.53846153846155,96.66287231445312,2024-01-26,150.85235595703125
2023-01-27,130.53846153846155,98.49661254882812,2024-01-29,152.1607666015625
2023-01-30,130.0,96.08797454833984,2024-01-30,150.12879943847656
2023-01-31,128.71153846153845,97.97126770019531,2024-01-31,138.86863708496094
2023-02-01,128.71153846153845,99.54729461669922,2024-02-01,139.9193115234375
2023-02-02,128.71153846153845,106.79304504394531,2024-02-02,141.12857055664062
2023-02-03,129.11764705882354,103.85906219482422,2024-02-05,142.41714477539062
2023-02-06,129.1304347826087,101.9955825805664,2024-02-06,142.83348083496094
2023-02-07,129.14285714285714,106.69393157958984,2024-02-07,144.26080322265625
2023-02-08,129.08450704225353,98.49661254882812,2024-02-08,144.6275634765625
2023-02-09,128.93055555555554,94.1749267578125,2024-02-09,147.69041442871094
2023-02-10,128.94520547945206,93.7387924194336,2024-02-12,146.2333221435547
2023-02-13,128.94520547945206,93.77845001220703,2024-02-13,143.8643341064453
2023-02-14,128.94520547945206,93.84783935546875,2024-02-14,144.6573028564453
2023-02-15,128.94520547945206,96.08797454833984,2024-02-15,141.51516723632812
2023-02-16,128.94520547945206,94.67053985595703,2024-02-16,139.284912109375
2023-02-17,128.94520547945206,93.52072143554688,2024-02-20,139.87965393066406
2023-02-21,128.94520547945206,90.98323059082031,2024-02-21,141.29705810546875
2023-02-22,128.94520547945206,90.8444595336914,2024-02-22,142.8235321044922
2023-02-23,128.94520547945206,90.0911636352539,2024-02-23,142.69468688964844
2023-02-24,128.94520547945206,88.34661102294922,2024-02-26,136.36087036132812
2023-02-27,128.94520547945206,89.0801010131836,2024-02-27,137.65933227539062
2023-02-28,128.94520547945206,89.2684326171875,2024-02-28,135.1813201904297
2023-03-01,128.94520547945206,89.56580352783203,2024-02-29,137.2430419921875
2023-03-02,128.94520547945206,91.1913833618164,2024-03-01,135.93463134765625
2023-03-03,128.94520547945206,92.82688903808594,2024-03-04,132.177978515625
2023-03-06,128.94520547945206,94.29386901855469,2024-03-05,131.50393676757812
2023-03-07,128.56944444444446,93.03504180908203,2024-03-06,130.2450714111328
2023-03-08,128.3835616438356,93.4216079711914,2024-03-07,133.19891357421875
2023-03-09,128.3835616438356,91.5085678100586,2024-03-08,134.21986389160156
2023-03-10,128.3835616438356,89.83343505859375,2024-03-11,136.45999145507812
2023-03-13,128.3835616438356,90.30921936035156,2024-03-12,137.28268432617188
2023-03-14,128.08333333333334,93.14407348632812,2024-03-13,138.56134033203125
2023-03-15,128.08333333333334,95.2652587890625,2024-03-14,141.84225463867188
2023-03-16,128.13698630136986,99.43827056884766,2024-03-15,139.9391326904297
2023-03-17,128.06756756756758,100.72683715820312,2024-03-18,146.38198852539062
2023-03-20,128.06756756756758,100.33033752441406,2024-03-19,145.73770141601562
2023-03-21,128.06756756756758,103.9978256225586,2024-03-20,147.43267822265625
2023-03-22,128.06756756756758,102.4614486694336,2024-03-21,146.30271911621094
2023-03-23,128.06756756756758,104.67184448242188,2024-03-22,149.44483947753906
2023-03-24,128.06756756756758,104.51325988769531,2024-03-25,148.75099182128906
2023-03-27,128.06756756756758,101.5594482421875,2024-03-26,149.34571838378906
2023-03-28,127.95890410958904,100.14201354980469,2024-03-27,149.54397583007812
2023-03-29,127.95890410958904,100.49884796142578,2024-03-28,149.60340881347656
2023-03-30,127.95890410958904,100.00324249267578,2024-04-01,154.12339782714844
2023-03-31,127.8108108108108,102.81829833984375,2024-04-01,154.12339782714844
2023-04-03,127.82432432432432,103.44275665283203,2024-04-02,153.20152282714844
2023-04-04,127.82432432432432,103.79959106445312,2024-04-03,153.558349609375
2023-04-05,127.57534246575342,103.5517807006836,2024-04-04,149.20693969726562
2023-04-06,127.52,107.46705627441406,2024-04-05,151.15963745117188
2023-04-10,127.32876712328768,105.50446319580078,2024-04-09,155.22360229492188
2023-04-11,127.32876712328768,104.4240493774414,2024-04-10,154.7676544189453
2023-04-12,127.32876712328768,103.72029876708984,2024-04-11,158.00889587402344
2023-04-13,127.32876712328768,106.48576354980469,2024-04-12,156.34365844726562
2023-04-14,127.32876712328768,107.91311645507812,2024-04-15,153.49888610839844
2023-04-17,127.32876712328768,105.0385971069336,2024-04-16,153.04293823242188
2023-04-18,127.23611111111111,103.58152770996094,2024-04-17,154.103515625
2023-04-19,127.23611111111111,103.26433563232422,2024-04-18,154.63877868652344
2023-04-20,127.04225352112677,104.36456298828125,2024-04-19,152.73565673828125
2023-04-21,127.04225352112677,104.48352813720703,2024-04-22,154.90640258789062
2023-04-24,127.35714285714286,105.0385971069336,2024-04-23,156.86900329589844
2023-04-25,126.9795918367347,102.9372329711914,2024-04-24,157.73135375976562
2023-04-26,127.58571428571429,102.7984619140625,2024-04-25,154.62887573242188
2023-04-27,127.58571428571429,106.64435577392578,2024-04-26,170.4386444091797
2023-04-28,127.58571428571429,106.39655303955078,2024-04-29,164.6896514892578
2023-05-01,127.58571428571429,106.25777435302734,2024-04-30,161.34927368164062
2023-05-02,127.58571428571429,104.39431762695312,2024-05-01,162.4197998046875
2023-05-03,127.58571428571429,104.48352813720703,2024-05-02,165.155517578125
2023-05-04,127.58571428571429,103.76985168457031,2024-05-03,165.7700958251953
2023-05-05,127.58571428571429,104.64212799072266,2024-05-06,166.6225128173828
2023-05-08,127.58571428571429,106.8227767944336,2024-05-07,169.74484252929688
2023-05-09,127.54929577464789,106.40646362304688,2024-05-08,167.89126586914062
2023-05-10,127.54929577464789,110.76779174804688,2024-05-09,168.4661865234375
2023-05-11,127.72972972972973,115.54544067382812,2024-05-10,167.16766357421875
2023-05-12,127.72972972972973,116.4771728515625,2024-05-13,167.6533660888672
2023-05-15,127.79729729729729,115.4859619140625,2024-05-14,168.8428192138672
2023-05-16,127.79729729729729,118.45960235595703,2024-05-15,170.9937744140625
2023-05-17,127.79729729729729,119.77788543701172,2024-05-16,172.64906311035156
2023-05-18,127.6986301369863,121.75041961669922,2024-05-17,174.51255798339844
2023-05-19,127.6986301369863,121.68102264404297,2024-05-20,175.364990234375
2023-05-22,127.6986301369863,123.9509048461914,2024-05-21,176.28680419921875
2023-05-23,127.94520547945206,121.48278045654297,2024-05-22,174.82977294921875
2023-05-24,128.0,119.8373794555664,2024-05-23,172.02464294433594
2023-05-25,128.0,122.39471435546875,2024-05-24,173.45196533203125
2023-05-26,128.0,123.5147705078125,2024-05-28,174.84954833984375
2023-05-30,127.84722222222223,122.58302307128906,2024-05-29,174.35398864746094
2023-05-31,127.84722222222223,121.7900619506836,2024-05-30,170.59727478027344
2023-06-01,127.84722222222223,122.63258361816406,2024-05-31,170.98385620117188
2023-06-02,127.84722222222223,123.57423400878906,2024-06-03,171.64794921875
2023-06-05,127.9041095890411,124.90245819091797,2024-06-04,172.26251220703125
2023-06-06,127.9041095890411,126.19103240966797,2024-06-05,173.86827087402344
2023-06-07,127.9041095890411,121.42330932617188,2024-06-06,175.17666625976562
2023-06-08,127.75675675675676,121.06648254394531,2024-06-07,172.92662048339844
2023-06-09,127.75675675675676,121.15568542480469,2024-06-10,173.67088317871094
2023-06-12,127.75675675675676,122.55329132080078,2024-06-11,175.2685546875
2023-06-13,127.75675675675676,122.74163055419922,2024-06-12,176.42959594726562
2023-06-14,127.75675675675676,122.58302307128906,2024-06-13,173.81973266601562
2023-06-15,127.76,123.99054718017578,2024-06-14,175.437255859375
2023-06-16,127.76,122.44425964355469,2024-06-17,175.88380432128906
2023-06-20,127.86486486486487,122.0180435180664,2024-06-20,174.9510498046875
2023-06-21,128.22222222222223,119.49044799804688,2024-06-20,174.9510498046875
2023-06-22,128.22222222222223,122.06759643554688,2024-06-21,178.25555419921875
2023-06-23,128.22222222222223,121.26472473144531,2024-06-24,177.84866333007812
2023-06-26,128.27397260273972,117.29987335205078,2024-06-25,182.62185668945312
2023-06-27,128.22972972972974,117.28997039794922,2024-06-26,182.47299194335938
2023-06-28,128.22972972972974,119.12370300292969,2024-06-27,183.99131774902344
2023-06-29,128.22972972972974,118.05319213867188,2024-06-28,180.75625610351562
2023-06-30,128.22972972972974,118.64791870117188,2024-07-01,181.58982849121094
2023-07-03,128.22972972972974,118.8461685180664,2024-07-02,183.82261657714844
2023-07-05,128.77027027027026,120.6799087524414,2024-07-05,189.14161682128906
2023-07-06,128.34246575342465,119.05430603027344,2024-07-05,189.14161682128906
2023-07-07,128.34246575342465,118.42986297607422,2024-07-08,187.58360290527344
2023-07-10,128.34246575342465,115.4264907836914,2024-07-09,187.53396606445312
2023-07-11,128.38888888888889,116.11042785644531,2024-07-10,189.71713256835938
2023-07-12,128.38888888888889,117.88468933105469,2024-07-11,184.1501007080078
2023-07-13,128.68493150684932,123.44538116455078,2024-07-12,183.65391540527344
2023-07-14,129.27027027027026,124.31765747070312,2024-07-15,185.10275268554688
2023-07-17,129.54666666666665,123.55441284179688,2024-07-16,182.51271057128906
2023-07-18,129.74666666666667,122.6722412109375,2024-07-17,179.63491821289062
2023-07-19,129.74666666666667,120.95743560791016,2024-07-18,176.33038330078125
2023-07-20,129.9078947368421,118.15231323242188,2024-07-19,176.30059814453125
2023-07-21,129.97402597402598,118.9651107788086,2024-07-22,180.2799072265625
2023-07-24,130.1578947368421,120.46183013916016,2024-07-23,180.39898681640625
2023-07-25,130.09459459459458,121.13584899902344,2024-07-24,171.30908203125
2023-07-26,132.47619047619048,128.13380432128906,2024-07-25,166.0000457763672
2023-07-27,132.47619047619048,128.2626495361328,2024-07-26,165.72218322753906
2023-07-28,132.47619047619048,131.41470336914062,2024-07-29,168.2328338623047
2023-07-31,132.82926829268294,131.553466796875,2024-07-30,168.98695373535156
2023-08-01,132.82926829268294,130.3937530517578,2024-07-31,170.2274169921875
2023-08-02,132.82926829268294,127.25164031982422,2024-08-01,169.45338439941406
2023-08-03,133.4090909090909,127.32100677490234,2024-08-02,165.384765625
2023-08-04,133.4090909090909,126.98400115966797,2024-08-05,158.03146362304688
2023-08-07,133.515625,130.37393188476562,2024-08-06,157.07882690429688
2023-08-08,133.65079365079364,130.2450714111328,2024-08-07,157.7238311767578
2023-08-09,133.90322580645162,128.52040100097656,2024-08-08,160.7902069091797
2023-08-10,133.9672131147541,128.55010986328125,2024-08-09,162.4176483154297
2023-08-11,134.06451612903226,128.42123413085938,2024-08-12,161.04818725585938
2023-08-14,134.06451612903226,130.17568969726562,2024-08-13,162.90386962890625
2023-08-15,134.06451612903226,128.63934326171875,2024-08-14,159.14288330078125
2023-08-16,134.06451612903226,127.56880950927734,2024-08-15,160.06581115722656
2023-08-17,134.06451612903226,128.77809143066406,2024-08-16,161.71307373046875
2023-08-18,134.15873015873015,126.33971405029297,2024-08-19,165.39468383789062
2023-08-21,134.15873015873015,127.24171447753906,2024-08-20,165.90078735351562
2023-08-22,134.5625,127.94548034667969,2024-08-21,164.5809783935547
2023-08-23,134.5625,131.20657348632812,2024-08-22,162.54666137695312
2023-08-24,134.5625,128.63934326171875,2024-08-23,164.35272216796875
2023-08-25,134.5625,128.7384490966797,2024-08-26,164.88861083984375
2023-08-28,134.5625,129.8585205078125,2024-08-27,163.419921875
2023-08-29,134.5625,133.38722229003906,2024-08-28,161.6039276123047
2023-08-30,134.78787878787878,134.68568420410156,2024-08-29,160.54212951660156
2023-08-31,135.01492537313433,134.97314453125,2024-08-30,162.12986755371094
2023-09-01,135.01492537313433,134.4676513671875,2024-09-03,156.15594482421875
2023-09-05,135.3181818181818,134.57669067382812,2024-09-04,155.2528839111328
2023-09-06,135.3181818181818,133.27822875976562,2024-09-05,156.036865234375
2023-09-07,135.3181818181818,134.07115173339844,2024-09-06,149.76519775390625
2023-09-08,135.3181818181818,135.1813201904297,2024-09-09,147.76792907714844
2023-09-11,135.3181818181818,135.7165985107422,2024-09-10,147.71824645996094
2023-09-12,135.3181818181818,134.15045166015625,2024-09-11,150.20240783691406
2023-09-13,135.43939393939394,135.5084228515625,2024-09-12,153.71005249023438
2023-09-14,135.63076923076923,136.88619995117188,2024-09-13,156.46249389648438
2023-09-15,135.63076923076923,136.19235229492188,2024-09-16,157.05870056152344
2023-09-18,135.63076923076923,136.99522399902344,2024-09-17,158.31072998046875
2023-09-19,135.63076923076923,136.8267364501953,2024-09-18,158.797607421875
2023-09-20,135.63076923076923,132.56454467773438,2024-09-19,161.11285400390625
2023-09-21,135.63076923076923,129.29351806640625,2024-09-20,162.5536651611328
2023-09-22,135.63076923076923,129.10520935058594,2024-09-23,160.82469177246094
2023-09-25,135.63076923076923,129.95762634277344,2024-09-24,161.26190185546875
2023-09-26,135.63076923076923,127.43997192382812,2024-09-25,160.4669647216797
2023-09-27,135.63076923076923,129.39263916015625,2024-09-26,161.69911193847656
2023-09-28,135.921875,131.14710998535156,2024-09-27,162.91139221191406
2023-09-29,135.921875,129.7098388671875,2024-09-30,164.79937744140625
2023-10-02,136.25396825396825,132.99073791503906,2024-10-01,165.93212890625
2023-10-03,136.421875,131.26602172851562,2024-10-02,164.80929565429688
2023-10-04,136.9206349206349,134.05133056640625,2024-10-03,164.80929565429688
2023-10-05,136.9206349206349,133.88282775878906,2024-10-04,166.00169372558594
2023-10-06,136.9206349206349,136.3707733154297,2024-10-07,161.94754028320312
2023-10-09,136.9206349206349,137.20339965820312,2024-10-08,163.33868408203125
2023-10-10,136.75,136.8465576171875,2024-10-09,160.8346405029297
2023-10-11,136.75,139.31468200683594,2024-10-10,161.05323791503906
2023-10-12,136.75,137.74855041503906,2024-10-11,162.20590209960938
2023-10-13,137.03076923076924,136.1527099609375,2024-10-14,163.91500854492188
2023-10-16,137.03076923076924,137.87741088867188,2024-10-15,164.41183471679688
2023-10-17,137.03076923076924,138.49197387695312,2024-10-16,164.1137237548828
2023-10-18,137.21875,136.7474365234375,2024-10-17,161.8978729248047
2023-10-19,137.21875,136.53927612304688,2024-10-18,162.38475036621094
2023-10-20,137.21875,134.40818786621094,2024-10-21,163.03062438964844
2023-10-23,137.25396825396825,135.30026245117188,2024-10-22,164.09385681152344
2023-10-24,141.38095238095238,137.5899658203125,2024-10-23,161.74879455566406
2023-10-25,144.46153846153845,124.5059814453125,2024-10-24,161.68919372558594
2023-10-26,144.46153846153845,121.20524597167969,2024-10-25,164.22303771972656
2023-10-27,144.46153846153845,121.09620666503906,2024-10-28,165.6638641357422
2023-10-30,144.46153846153845,123.36608123779297,2024-10-29,168.60508728027344
2023-10-31,144.46153846153845,122.98942565917969,2024-10-30,173.3548126220703
2023-11-01,144.46153846153845,125.3386001586914,2024-10-31,170.0260467529297
2023-11-02,144.46153846153845,126.36944580078125,2024-11-01,170.20489501953125
2023-11-03,144.46153846153845,127.96532440185547,2024-11-04,168.1678924560547
2023-11-06,144.84313725490196,129.10520935058594,2024-11-05,168.66473388671875
2023-11-07,144.84313725490196,129.81887817382812,2024-11-06,175.39183044433594
2023-11-08,145.64583333333334,130.68121337890625,2024-11-07,179.60496520996094
2023-11-09,145.64583333333334,129.0952911376953,2024-11-08,177.2201690673828
2023-11-10,145.64583333333334,131.42465209960938,2024-11-11,179.20753479003906
2023-11-13,146.08510638297872,130.92901611328125,2024-11-12,180.46945190429688
2023-11-14,146.08510638297872,132.44558715820312,2024-11-13,177.74681091308594
2023-11-15,146.08510638297872,133.43679809570312,2024-11-14,174.4677276611328
2023-11-16,145.72916666666666,135.72647094726562,2024-11-15,171.3972930908203
2023-11-17,145.72916666666666,134.12071228027344,2024-11-18,174.1894989013672
2023-11-20,145.63829787234042,135.0524444580078,2024-11-19,176.9916229248047
2023-11-21,146.5744680851064,135.76614379882812,2024-11-20,174.86517333984375
2023-11-22,146.5744680851064,137.2727813720703,2024-11-21,166.56808471679688
2023-11-24,146.5744680851064,135.4886016845703,2024-11-25,166.5879364013672
2023-11-27,146.5744680851064,135.21104431152344,2024-11-26,168.04864501953125
2023-11-28,146.5744680851064,135.994140625,2024-11-27,168.15794372558594
2023-11-29,146.5744680851064,133.80352783203125,2024-11-29,167.87969970703125
2023-11-30,146.5744680851064,131.36512756347656,2024-11-29,167.87969970703125
2023-12-01,146.5744680851064,130.70103454589844,2024-12-02,170.40362548828125
2023-12-04,146.8913043478261,128.13380432128906,2024-12-03,170.2545623779297
2023-12-05,146.8913043478261,129.8386993408203,2024-12-04,173.26536560058594
2023-12-06,147.55555555555554,128.87721252441406,2024-12-05,171.5463409423828
2023-12-07,147.95652173913044,135.72647094726562,2024-12-06,173.60325622558594
2023-12-08,147.95652173913044,133.80352783203125,2024-12-09,174.45875549316406
2023-12-11,147.95652173913044,132.11846923828125,2024-12-10,184.2078399658203
2023-12-12,147.95652173913044,131.3552703857422,2024-12-11,194.38467407226562
2023-12-13,148.4,131.40478515625,2024-12-12,190.9625701904297
2023-12-14,148.4,130.78033447265625,2024-12-13,188.83370971679688
2023-12-15,148.4,131.43455505371094,2024-12-16,195.6381378173828
2023-12-18,148.4,134.60641479492188,2024-12-17,194.4045867919922
2023-12-19,148.4,135.44894409179688,2024-12-18,187.4210662841797
2023-12-20,148.4,137.12408447265625,2024-12-19,187.53048706054688
2023-12-21,148.4,139.18580627441406,2024-12-20,190.41543579101562
2023-12-22,148.4,140.2464141845703,2024-12-23,193.6186981201172
2023-12-26,149.32558139534885,140.27613830566406,2024-12-26,194.58364868164062
2023-12-27,149.32558139534885,139.13626098632812,2024-12-26,194.58364868164062
2023-12-28,149.32558139534885,138.99745178222656,2024-12-27,191.75840759277344
2023-12-29,149.32558139534885,138.4622039794922,2024-12-30,190.24630737304688
2024-01-02,150.0731707317073,136.95556640625,2025-01-02,188.4456787109375
2024-01-03,150.0731707317073,137.69900512695312,2025-01-02,188.4456787109375
2024-01-04,150.0731707317073,135.19122314453125,2025-01-03,190.79344177246094
2024-01-05,150.0731707317073,134.53701782226562,2025-01-06,195.8470458984375
2024-01-08,150.0731707317073,137.6196746826172,2025-01-07,194.47422790527344
2024-01-09,150.54761904761904,139.7111358642578,2025-01-08,192.94223022460938
2024-01-10,150.5609756097561,141.0294647216797,2025-01-10,191.04214477539062
2024-01-11,150.025,140.83123779296875,2025-01-10,191.04214477539062
2024-01-12,150.025,141.39620971679688,2025-01-13,190.01747131347656
2024-01-16,150.28947368421052,141.23764038085938,2025-01-15,194.5338897705078
2024-01-17,151.02631578947367,140.22659301757812,2025-01-16,191.90762329101562
2024-01-18,151.45945945945945,142.21888732910156,2025-01-17,194.9815673828125
2024-01-19,151.42105263157896,145.0934295654297,2025-01-21,197.02093505859375
2024-01-22,151.42105263157896,144.70684814453125,2025-01-21,197.02093505859375
2024-01-23,152.7037037037037,145.74761962890625,2025-01-22,197.33926391601562
2024-01-24,152.7037037037037,147.3930206298828,2025-01-23,196.9512939453125
2024-01-25,152.7037037037037,150.53515625,2025-01-24,199.16970825195312
2024-01-26,152.7037037037037,150.85235595703125,2025-01-27,190.81332397460938
2024-01-29,153.14285714285714,152.1607666015625,2025-01-28,194.28521728515625
2024-01-30,153.14285714285714,150.12879943847656,2025-01-29,194.39463806152344
2024-01-31,157.34146341463415,138.86863708496094,2025-01-30,199.8262481689453
2024-02-01,157.34146341463415,139.9193115234375,2025-01-31,202.9599151611328
2024-02-02,157.34146341463415,141.12857055664062,2025-02-03,200.18438720703125
2024-02-05,157.34146341463415,142.41714477539062,2025-02-04,205.30764770507812
2024-02-06,157.34146341463415,142.83348083496094,2025-02-05,190.33583068847656
2024-02-07,157.34146341463415,144.26080322265625,2025-02-06,190.6044464111328
2024-02-08,157.775,144.6275634765625,2025-02-07,184.376953125
2024-02-09,157.775,147.69041442871094,2025-02-10,185.50108337402344
2024-02-12,157.775,146.2333221435547,2025-02-11,184.3570556640625
2024-02-13,157.775,143.8643341064453,2025-02-12,182.6559600830078
2024-02-14,157.775,144.6573028564453,2025-02-13,185.1728057861328
2024-02-15,158.23076923076923,141.51516723632812,2025-02-14,184.2675323486328
2024-02-16,158.23076923076923,139.284912109375,2025-02-18,182.81512451171875
2024-02-20,158.18421052631578,139.87965393066406,2025-02-19,184.30734252929688
2024-02-21,158.18421052631578,141.29705810546875,2025-02-20,183.60101318359375
2024-02-22,158.18421052631578,142.8235321044922,2025-02-21,178.72647094726562
2024-02-23,158.18421052631578,142.69468688964844,2025-02-24,178.31861877441406
2024-02-26,158.18421052631578,136.36087036132812,2025-02-25,174.5084991455078
2024-02-27,159.08333333333334,137.65933227539062,2025-02-26,171.83248901367188
2024-02-28,159.34285714285716,135.1813201904297,2025-02-27,167.6244659423828
2024-02-29,159.34285714285716,137.2430419921875,2025-02-28,169.39520263671875
2024-03-01,159.34285714285716,135.93463134765625,2025-03-03,166.14219665527344
2024-03-04,159.34285714285716,132.177978515625,2025-03-04,170.03189086914062
2024-03-05,159.34285714285716,131.50393676757812,2025-03-05,172.1209716796875
2024-03-06,159.34285714285716,130.2450714111328,2025-03-06,171.45443725585938
2024-03-07,159.34285714285716,133.19891357421875,2025-03-07,172.95660400390625
2024-03-08,159.34285714285716,134.21986389160156,2025-03-10,165.1981658935547
2024-03-11,159.34285714285716,136.45999145507812,2025-03-11,163.37557983398438
2024-03-12,159.91176470588235,137.28268432617188,2025-03-12,166.4331512451172
2024-03-13,159.91176470588235,138.56134033203125,2025-03-13,162.1007537841797
2024-03-14,159.91176470588235,141.84225463867188,2025-03-14,164.8197021484375
2024-03-15,159.91176470588235,139.9391326904297,2025-03-17,163.62457275390625
2024-03-18,159.45714285714286,146.38198852539062,2025-03-18,160.0192108154297
2024-03-19,159.45714285714286,145.73770141601562,2025-03-19,163.2261962890625
2024-03-20,159.45714285714286,147.43267822265625,2025-03-20,162.14059448242188
2024-03-21,159.45714285714286,146.30271911621094,2025-03-21,163.32579040527344
2024-03-22,159.88888888888889,149.44483947753906,2025-03-24,167.00083923339844
2024-03-25,159.88888888888889,148.75099182128906,2025-03-25,169.86917114257812
2024-03-26,159.88888888888889,149.34571838378906,2025-03-26,164.39144897460938
2024-03-27,159.88888888888889,149.54397583007812,2025-03-27,161.58287048339844
2024-03-28,159.88888888888889,149.60340881347656,2025-03-28,153.7049102783203
2024-04-01,160.25714285714287,154.12339782714844,2025-04-01,156.43382263183594
2024-04-02,160.6764705882353,153.20152282714844,2025-04-02,156.40391540527344
2024-04-03,160.11428571428573,153.558349609375,2025-04-03,150.1095428466797
2024-04-04,160.11428571428573,149.20693969726562,2025-04-04,145.01026916503906
2024-04-05,160.11428571428573,151.15963745117188,2025-04-07,146.15560913085938
2024-04-08,161.11764705882354,153.48899841308594,2025-04-08,144.11392211914062
2024-04-09,161.11764705882354,155.22360229492188,2025-04-09,158.06716918945312
2024-04-10,162.26315789473685,154.7676544189453,2025-04-10,152.20103454589844
2024-04-11,162.45945945945945,158.00889587402344,2025-04-11,156.50352478027344
2024-04-12,162.45945945945945,156.34365844726562,2025-04-14,158.42572021484375
2024-04-15,162.45945945945945,153.49888610839844,2025-04-15,155.67689514160156
2024-04-16,162.55263157894737,153.04293823242188,2025-04-16,152.70896911621094
2024-04-17,163.425,154.103515625,2025-04-17,150.54774475097656
2024-04-18,163.425,154.63877868652344,2025-04-21,147.07186889648438
2024-04-19,163.82926829268294,152.73565673828125,2025-04-21,147.07186889648438
2024-04-22,164.0952380952381,154.90640258789062,2025-04-22,150.8564910888672
2024-04-23,166.1875,156.86900329589844,2025-04-23,154.72079467773438
2024-04-24,166.1875,157.73135375976562,2025-04-24,158.63487243652344
2024-04-25,166.1875,154.62887573242188,2025-04-25,161.30401611328125
2024-04-26,180.28070175438597,170.4386444091797,2025-04-28,159.95948791503906
2024-04-29,181.05172413793105,164.6896514892578,2025-04-29,159.51129150390625
2024-04-30,181.68333333333334,161.34927368164062,2025-04-30,158.1568145751953
2024-05-01,181.49180327868854,162.4197998046875,2025-05-01,160.6466827392578
2024-05-02,181.49180327868854,165.155517578125,2025-05-02,163.36563110351562
2024-05-03,181.49180327868854,165.7700958251953,2025-05-05,163.54489135742188
2024-05-06,181.49180327868854,166.6225128173828,2025-05-06,162.56884765625
2024-05-07,181.49180327868854,169.74484252929688,2025-05-07,150.76686096191406
2024-05-08,181.49180327868854,167.89126586914062,2025-05-08,153.65512084960938
2024-05-09,181.49180327868854,168.4661865234375,2025-05-09,152.1313018798828
2024-05-10,181.49180327868854,167.16766357421875,2025-05-12,157.81820678710938
2024-05-13,181.49180327868854,167.6533660888672,2025-05-13,158.8838348388672
2024-05-14,181.49180327868854,168.8428192138672,2025-05-14,164.7001953125
2024-05-15,183.5625,170.9937744140625,2025-05-15,163.29591369628906
2024-05-16,183.5625,172.64906311035156,2025-05-16,165.51686096191406
2024-05-17,183.5625,174.51255798339844,2025-05-19,165.86544799804688
2024-05-20,183.68253968253967,175.364990234375,2025-05-20,163.31582641601562
2024-05-21,183.68253968253967,176.28680419921875,2025-05-21,167.8772735595703
2024-05-22,183.68253968253967,174.82977294921875,2025-05-22,170.1779022216797
2024-05-23,183.68253968253967,172.02464294433594,2025-05-23,167.78762817382812
2024-05-24,184.09375,173.45196533203125,2025-05-27,172.19969177246094
2024-05-28,184.09375,174.84954833984375,2025-05-28,171.661865234375
2024-05-29,184.09375,174.35398864746094,2025-05-29,171.16390991210938
2024-05-30,184.09375,170.59727478027344,2025-05-30,171.0443878173828
2024-05-31,184.09375,170.98385620117188,2025-06-02,168.34536743164062
2024-06-03,184.09375,171.64794921875,2025-06-03,165.5069122314453
2024-06-04,184.09375,172.26251220703125,2025-06-04,167.36935424804688
2024-06-05,184.38095238095238,173.86827087402344,2025-06-05,167.5286865234375
