Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2022-06-02,69.32173913043478,53.5884895324707,2023-06-02,77.90811920166016
2022-06-03,69.32173913043478,52.34156036376953,2023-06-05,76.97746276855469
2022-06-06,69.65454545454544,52.14736557006836,2023-06-06,75.79731750488281
2022-06-07,69.65454545454544,53.240055084228516,2023-06-07,76.04966735839844
2022-06-08,70.01904761904761,52.531105041503906,2023-06-08,77.15975952148438
2022-06-09,70.50769230769231,51.681854248046875,2023-06-09,77.2000503540039
2022-06-10,70.50769230769231,50.29275894165039,2023-06-12,82.068359375
2022-06-13,71.61,48.09528350830078,2023-06-13,81.66157531738281
2022-06-14,71.61,48.332218170166016,2023-06-14,85.02540588378906
2022-06-15,71.61,48.93989944458008,2023-06-15,84.76158142089844
2022-06-16,71.61,46.19607925415039,2023-06-16,83.29166412353516
2022-06-17,71.61,46.332672119140625,2023-06-20,83.28400421142578
2022-06-21,71.61,47.19645690917969,2023-06-21,81.76287841796875
2022-06-22,71.61,46.477882385253906,2023-06-22,81.25839233398438
2022-06-23,71.61,46.522857666015625,2023-06-23,79.30224609375
2022-06-24,71.61,47.69486618041992,2023-06-26,79.25208282470703
2022-06-27,71.61,47.37820816040039,2023-06-27,81.834228515625
2022-06-28,71.61,46.698055267333984,2023-06-28,81.78987884521484
2022-06-29,70.78181818181818,45.94479751586914,2023-06-29,83.20103454589844
2022-06-30,70.78181818181818,45.51384735107422,2023-06-30,83.6698226928711
2022-07-01,70.78181818181818,44.767173767089844,2023-07-03,84.53889465332031
2022-07-05,70.78181818181818,44.622894287109375,2023-07-05,83.13255310058594
2022-07-06,70.78181818181818,45.21404266357422,2023-07-06,81.795654296875
2022-07-07,70.78181818181818,46.70648193359375,2023-07-07,81.67509460449219
2022-07-08,70.78181818181818,46.72053146362305,2023-07-10,84.66333770751953
2022-07-11,70.78181818181818,45.23747253417969,2023-07-11,85.08002471923828
2022-07-12,70.85999999999999,45.09788513183594,2023-07-12,85.842041015625
2022-07-13,70.85999999999999,45.13160705566406,2023-07-13,85.88159942626953
2022-07-14,70.85999999999999,45.40423583984375,2023-07-14,85.70989227294922
2022-07-15,70.85999999999999,46.32423400878906,2023-07-17,87.80976104736328
2022-07-18,70.85999999999999,46.005699157714844,2023-07-18,87.14227294921875
2022-07-19,70.85999999999999,47.686439514160156,2023-07-19,86.94358825683594
2022-07-20,70.19090909090909,47.945945739746094,2023-07-20,85.68673706054688
2022-07-21,70.19090909090909,48.4996452331543,2023-07-21,86.4979476928711
2022-07-22,70.19090909090909,48.01622009277344,2023-07-24,86.96479797363281
2022-07-25,70.19090909090909,48.07149124145508,2023-07-25,88.54669952392578
2022-07-26,70.19090909090909,47.88224411010742,2023-07-26,86.14491271972656
2022-07-27,70.19090909090909,49.446815490722656,2023-07-27,86.18734741210938
2022-07-28,70.19090909090909,49.992069244384766,2023-07-28,86.79118347167969
2022-07-29,70.19090909090909,50.16725540161133,2023-07-31,86.68122100830078
2022-08-01,70.19090909090909,50.250640869140625,2023-08-01,88.7405776977539
2022-08-02,70.19090909090909,49.767215728759766,2023-08-02,86.0687255859375
2022-08-03,70.19090909090909,51.222164154052734,2023-08-03,85.36265563964844
2022-08-04,70.19090909090909,51.7899055480957,2023-08-04,85.04143524169922
2022-08-05,70.19090909090909,51.662498474121094,2023-08-07,86.52783966064453
2022-08-08,70.19090909090909,51.10881042480469,2023-08-08,85.18709564208984
2022-08-09,70.19090909090909,49.91617965698242,2023-08-09,82.0589828491211
2022-08-10,70.19090909090909,51.56599426269531,2023-08-10,81.3037338256836
2022-08-11,70.19090909090909,51.09943771362305,2023-08-11,80.0362777709961
2022-08-12,70.19090909090909,52.29862976074219,2023-08-14,82.384033203125
2022-08-15,70.19090909090909,52.36701202392578,2023-08-15,81.26707458496094
2022-08-16,70.19090909090909,51.682167053222656,2023-08-16,80.34783935546875
2022-08-17,70.19090909090909,50.45863342285156,2023-08-17,79.77970886230469
2022-08-18,70.19090909090909,52.31924819946289,2023-08-18,79.65817260742188
2022-08-19,70.19090909090909,51.3804931640625,2023-08-21,83.44893646240234
2022-08-22,70.19090909090909,49.5367431640625,2023-08-22,82.54706573486328
2022-08-23,70.19090909090909,49.63325119018555,2023-08-23,84.55239868164062
2022-08-24,70.19090909090909,49.732547760009766,2023-08-24,82.41876983642578
2022-08-25,70.19090909090909,51.539772033691406,2023-08-25,82.16412353515625
2022-08-26,70.19090909090909,48.79756546020508,2023-08-28,83.05732727050781
2022-08-29,70.19090909090909,48.17172622680664,2023-08-29,85.84009552001953
2022-08-30,70.19090909090909,47.44191360473633,2023-08-30,86.06678009033203
2022-08-31,70.19090909090909,46.75988006591797,2023-08-31,89.01934814453125
2022-09-01,68.44,46.09470748901367,2023-09-01,84.16078186035156
2022-09-02,67.525,46.86387252807617,2023-09-05,84.12702941894531
2022-09-06,67.525,46.674625396728516,2023-09-06,84.13666534423828
2022-09-07,67.525,47.323875427246094,2023-09-07,82.66666412353516
2022-09-08,67.525,47.96094512939453,2023-09-08,82.7168197631836
2022-09-09,67.525,48.94184112548828,2023-09-11,82.87020111083984
2022-09-12,67.525,49.565792083740234,2023-09-12,81.45999145507812
2022-09-13,67.525,47.18522644042969,2023-09-13,82.27118682861328
2022-09-14,67.525,47.85038757324219,2023-09-14,84.07589721679688
2022-09-15,67.525,46.85637664794922,2023-09-15,82.15061950683594
2022-09-16,67.525,47.07748031616211,2023-09-18,81.98858642578125
2022-09-19,67.525,47.01564025878906,2023-09-19,81.91141510009766
2022-09-20,67.525,46.193077087402344,2023-09-20,80.55075073242188
2022-09-21,67.525,45.54877853393555,2023-09-21,78.39676666259766
2022-09-22,67.525,45.12081527709961,2023-09-22,80.4062271118164
2022-09-23,67.525,44.27718734741211,2023-09-25,80.87272644042969
2022-09-26,67.525,43.670677185058594,2023-09-26,79.15614318847656
2022-09-27,67.525,43.905906677246094,2023-09-27,79.21625518798828
2022-09-28,67.525,44.02021789550781,2023-09-28,80.6894302368164
2022-09-29,67.525,42.524723052978516,2023-09-29,80.55171203613281
2022-09-30,67.525,41.946556091308594,2023-10-02,80.97552490234375
2022-10-03,67.525,43.1529655456543,2023-10-03,79.02424621582031
2022-10-04,67.525,45.33338928222656,2023-10-04,79.89513397216797
2022-10-05,67.525,45.80007553100586,2023-10-05,79.89999389648438
2022-10-06,67.78571428571429,45.299373626708984,2023-10-06,81.97542572021484
2022-10-07,67.78571428571429,43.50251007080078,2023-10-09,83.00537872314453
2022-10-10,67.78571428571429,41.350433349609375,2023-10-10,83.25074768066406
2022-10-11,67.78571428571429,40.69479751586914,2023-10-11,84.81700897216797
2022-10-12,67.78571428571429,40.67685317993164,2023-10-12,87.82733917236328
2022-10-13,67.78571428571429,41.375953674316406,2023-10-13,85.65299987792969
2022-10-14,67.78571428571429,40.349029541015625,2023-10-16,87.53347778320312
2022-10-17,67.78571428571429,41.130313873291016,2023-10-17,85.77130889892578
2022-10-18,66.5,41.07929992675781,2023-10-18,86.02637481689453
2022-10-19,66.5,41.12370300292969,2023-10-19,84.16431427001953
2022-10-20,66.5,40.65133285522461,2023-10-20,82.78715515136719
2022-10-21,66.5,42.48693084716797,2023-10-23,83.62024688720703
2022-10-24,66.5,43.1284065246582,2023-10-24,85.4522476196289
2022-10-25,66.5,43.46377182006836,2023-10-25,82.39923095703125
2022-10-26,66.5,43.568641662597656,2023-10-26,80.18025970458984
2022-10-27,66.5,43.0225944519043,2023-10-27,81.30623626708984
2022-10-28,66.5,44.67585372924805,2023-10-30,81.58651733398438
2022-10-31,66.5,44.41322326660156,2023-10-31,81.59815216064453
2022-11-01,66.5,44.20349884033203,2023-11-01,82.72024536132812
2022-11-02,66.5,43.08210754394531,2023-11-02,84.50084686279297
2022-11-03,66.5,41.95695114135742,2023-11-03,85.60450744628906
2022-11-04,66.5,43.957862854003906,2023-11-06,85.42507934570312
2022-11-07,66.5,44.89502716064453,2023-11-07,87.07280731201172
2022-11-08,66.5,45.54594421386719,2023-11-08,88.36363983154297
2022-11-09,66.5,44.35181427001953,2023-11-09,88.38790893554688
2022-11-10,66.5,47.85673522949219,2023-11-10,92.8626708984375
2022-11-11,66.5,48.94504928588867,2023-11-13,91.83563232421875
2022-11-14,66.5,48.48497009277344,2023-11-14,94.36006164550781
2022-11-15,66.5,49.54304885864258,2023-11-15,94.59671783447266
2022-11-16,66.5,48.344207763671875,2023-11-16,93.0595474243164
2022-11-17,66.5,48.380104064941406,2023-11-17,94.82270050048828
2022-11-18,66.5,48.66824722290039,2023-11-20,96.5664291381836
2022-11-21,66.5,48.88364028930664,2023-11-21,95.15921783447266
2022-11-22,66.5,50.07493591308594,2023-11-22,94.26698303222656
2022-11-23,66.5,50.414093017578125,2023-11-24,94.93325805664062
2022-11-25,63.583333333333336,50.061710357666016,2023-11-27,92.15664672851562
2022-11-28,63.583333333333336,49.33427429199219,2023-11-28,91.77938079833984
2022-11-29,63.583333333333336,49.25680923461914,2023-11-29,91.2440414428711
2022-11-30,63.583333333333336,52.05695724487305,2023-11-30,89.77959442138672
2022-12-01,63.583333333333336,52.0305061340332,2023-12-01,90.19371032714844
2022-12-02,63.583333333333336,51.09050750732422,2023-12-04,89.60891723632812
2022-12-05,64.75,50.130672454833984,2023-12-05,88.5566635131836
2022-12-06,64.75,49.675315856933594,2023-12-06,87.63725280761719
2022-12-07,64.75,48.983787536621094,2023-12-07,89.44306945800781
2022-12-08,64.75,50.1722412109375,2023-12-08,91.58055877685547
2022-12-09,65.33333333333333,51.46083068847656,2023-12-11,99.8182601928711
2022-12-12,65.33333333333333,52.586002349853516,2023-12-12,103.99239349365234
2022-12-13,65.33333333333333,53.947349548339844,2023-12-13,105.68085479736328
2022-12-14,65.33333333333333,54.268550872802734,2023-12-14,107.3101577758789
2022-12-15,65.33333333333333,52.71542739868164,2023-12-15,109.56499481201172
2022-12-16,65.33333333333333,52.51799011230469,2023-12-18,111.23889923095703
2022-12-19,65.33333333333333,52.35794448852539,2023-12-19,111.02748107910156
2022-12-20,65.33333333333333,51.82353591918945,2023-12-20,108.18258666992188
2022-12-21,65.33333333333333,53.46296691894531,2023-12-21,109.83010864257812
2022-12-22,65.33333333333333,52.68754959106445,2023-12-22,109.312744140625
2022-12-23,65.33333333333333,52.62467575073242,2023-12-26,110.27827453613281
2022-12-27,65.6875,52.730411529541016,2023-12-27,109.7209701538086
2022-12-28,65.6875,51.906410217285156,2023-12-28,109.35466003417969
2022-12-29,65.6875,53.137168884277344,2023-12-29,108.75447845458984
2022-12-30,65.6875,53.26291275024414,2024-01-02,105.74687957763672
2023-01-03,65.6875,52.724700927734375,2024-01-03,103.13577270507812
2023-01-04,65.6875,53.368656158447266,2024-01-04,102.20339965820312
2023-01-05,65.6875,52.871395111083984,2024-01-05,102.22970581054688
2023-01-06,65.6875,56.054046630859375,2024-01-08,104.72095489501953
2023-01-09,65.6875,54.954742431640625,2024-01-09,105.4653091430664
2023-01-10,65.6875,54.768028259277344,2024-01-10,105.27824401855469
2023-01-11,65.6875,55.07381820678711,2024-01-11,107.16932678222656
2023-01-12,65.6875,55.43580627441406,2024-01-12,107.91952514648438
2023-01-13,65.6875,55.15574645996094,2024-01-16,108.6288070678711
2023-01-17,66.0,55.17860412597656,2024-01-17,107.5288314819336
2023-01-18,66.0,54.707069396972656,2024-01-18,111.44935607910156
2023-01-19,66.0,53.652530670166016,2024-01-19,118.00531005859375
2023-01-20,66.0,54.37270736694336,2024-01-22,118.9113998413086
2023-01-23,65.9875,55.40628433227539,2024-01-23,119.47745513916016
2023-01-24,65.9875,55.730167388916016,2024-01-24,122.16259002685547
2023-01-25,65.9875,55.79208755493164,2024-01-25,119.83697509765625
2023-01-26,65.9875,57.02094268798828,2024-01-26,117.38957977294922
2023-01-27,65.9875,56.29792022705078,2024-01-29,118.64543914794922
2023-01-30,65.9875,55.38912582397461,2024-01-30,117.70913696289062
2023-01-31,65.9875,55.72826385498047,2024-01-31,114.96554565429688
2023-02-01,65.9875,57.418174743652344,2024-02-01,116.91510009765625
2023-02-02,65.9875,57.70586395263672,2024-02-02,119.2855224609375
2023-02-03,65.9875,56.92949676513672,2024-02-05,121.11328125
2023-02-06,65.9875,57.280052185058594,2024-02-06,119.1208724975586
2023-02-07,65.9875,58.5327262878418,2024-02-07,122.473388671875
2023-02-08,65.9875,57.3191032409668,2024-02-08,124.19786834716797
2023-02-09,65.9875,57.10000991821289,2024-02-09,125.04354858398438
2023-02-10,65.9875,56.51321029663086,2024-02-12,123.2469711303711
2023-02-13,65.9875,57.26290512084961,2024-02-13,121.94630432128906
2023-02-14,65.9875,57.37625503540039,2024-02-14,122.97610473632812
2023-02-15,65.9875,57.888763427734375,2024-02-15,123.25379180908203
2023-02-16,65.9875,57.20765686035156,2024-02-16,121.34516143798828
2023-02-17,65.9875,56.736114501953125,2024-02-20,119.5008316040039
2023-02-21,65.9875,55.397705078125,2024-02-21,119.5885238647461
2023-02-22,65.9875,54.88615798950195,2024-02-22,127.13436889648438
2023-02-23,65.9875,55.61299514770508,2024-02-23,126.30329132080078
2023-02-24,65.9875,55.03667068481445,2024-02-26,127.54649353027344
2023-02-27,65.9875,55.770172119140625,2024-02-27,126.28966522216797
2023-02-28,65.9875,56.61227035522461,2024-02-28,125.62617492675781
2023-03-01,67.39,56.5436897277832,2024-02-29,126.7047119140625
2023-03-02,67.98571428571428,57.02761459350586,2024-03-01,136.31893920898438
2023-03-03,68.6076923076923,60.27694320678711,2024-03-04,136.61997985839844
2023-03-06,68.6076923076923,60.29218292236328,2024-03-05,130.82200622558594
2023-03-07,68.6076923076923,59.55200958251953,2024-03-06,131.5283966064453
2023-03-08,68.6076923076923,60.22930908203125,2024-03-07,137.082763671875
2023-03-09,68.63571428571429,59.30146789550781,2024-03-08,127.50651550292969
2023-03-10,68.63571428571429,58.56892776489258,2024-03-11,125.98664855957031
2023-03-13,68.63571428571429,58.72515106201172,2024-03-12,125.8658676147461
2023-03-14,68.63571428571429,60.248355865478516,2024-03-13,122.55229187011719
2023-03-15,68.63571428571429,59.63679122924805,2024-03-14,122.9809799194336
2023-03-16,68.63571428571429,60.633209228515625,2024-03-15,120.37284851074219
2023-03-17,68.86,60.10642623901367,2024-03-18,120.5423355102539
2023-03-20,68.86,61.32004165649414,2024-03-19,120.61737823486328
2023-03-21,68.86,61.09361267089844,2024-03-20,124.8481216430664
2023-03-22,68.86,60.534244537353516,2024-03-21,131.89283752441406
2023-03-23,68.86,61.33155059814453,2024-03-22,132.4280548095703
2023-03-24,68.86,61.037960052490234,2024-03-25,132.24313354492188
2023-03-27,68.86,60.14277648925781,2024-03-26,130.27743530273438
2023-03-28,68.86,59.93746566772461,2024-03-27,129.0289764404297
2023-03-29,68.86,60.014217376708984,2024-03-28,129.68255615234375
2023-03-30,68.86,60.80577087402344,2024-04-01,132.11398315429688
2023-03-31,68.86,61.55318069458008,2024-04-01,132.11398315429688
2023-04-03,68.86,61.642417907714844,2024-04-02,130.98878479003906
2023-04-04,68.86,60.86909866333008,2024-04-03,133.3810577392578
2023-04-05,68.86,60.35098648071289,2024-04-04,128.90858459472656
2023-04-06,68.86,59.73981857299805,2024-04-05,131.0543212890625
2023-04-10,68.86,60.195552825927734,2024-04-09,130.53086853027344
2023-04-11,68.86,59.63715362548828,2024-04-10,129.38511657714844
2023-04-12,68.86,59.16988754272461,2024-04-11,135.2645263671875
2023-04-13,69.36875,59.89332580566406,2024-04-12,131.50830078125
2023-04-14,69.36875,59.442378997802734,2024-04-15,128.24234008789062
2023-04-17,70.16000000000001,60.19267654418945,2024-04-16,130.0397186279297
2023-04-18,70.16000000000001,60.6685676574707,2024-04-17,125.496826171875
2023-04-19,70.16000000000001,60.87773132324219,2024-04-18,123.1838150024414
2023-04-20,70.16000000000001,60.73572540283203,2024-04-19,117.87287139892578
2023-04-21,70.16000000000001,60.72421646118164,2024-04-22,119.8052749633789
2023-04-24,70.16000000000001,60.881561279296875,2024-04-23,122.22493743896484
2023-04-25,70.16000000000001,59.680320739746094,2024-04-24,122.97148895263672
2023-04-26,70.16000000000001,59.12095260620117,2024-04-25,126.650390625
2023-04-27,70.16000000000001,59.333953857421875,2024-04-26,131.50830078125
2023-04-28,70.16000000000001,60.110164642333984,2024-04-29,130.97506713867188
2023-05-01,70.16000000000001,61.2087516784668,2024-04-30,127.22278594970703
2023-05-02,70.16000000000001,58.75157165527344,2024-05-01,121.6055908203125
2023-05-03,70.16000000000001,58.83407974243164,2024-05-02,121.18585205078125
2023-05-04,70.16000000000001,58.54240417480469,2024-05-03,125.05457305908203
2023-05-05,70.16000000000001,60.457489013671875,2024-05-06,128.2051239013672
2023-05-08,70.16000000000001,60.35578155517578,2024-05-07,127.50067138671875
2023-05-09,70.16000000000001,59.34354782104492,2024-05-08,129.67864990234375
2023-05-10,70.16000000000001,60.08810043334961,2024-05-09,127.75114440917969
2023-05-11,70.16000000000001,60.22241973876953,2024-05-10,130.40562438964844
2023-05-12,70.16000000000001,60.55631637573242,2024-05-13,130.86647033691406
2023-05-15,70.16000000000001,61.38624572753906,2024-05-14,135.0267791748047
2023-05-16,70.16000000000001,61.5435905456543,2024-05-15,140.51968383789062
2023-05-17,70.16000000000001,63.081600189208984,2024-05-16,138.1675262451172
2023-05-18,70.16000000000001,65.04178619384766,2024-05-17,136.51988220214844
2023-05-19,70.16000000000001,65.45914459228516,2024-05-20,138.35345458984375
2023-05-22,70.16000000000001,65.08687591552734,2024-05-21,136.90243530273438
2023-05-23,70.775,65.86691284179688,2024-05-22,136.221435546875
2023-05-24,70.775,65.19817352294922,2024-05-23,136.3241729736328
2023-05-25,71.22941176470589,69.92542266845703,2024-05-24,137.74778747558594
2023-05-26,71.71666666666667,77.97818756103516,2024-05-28,138.19882202148438
2023-05-30,73.66190476190476,77.0772476196289,2024-05-29,136.06784057617188
2023-05-31,73.83636363636364,77.52052307128906,2024-05-30,133.4661865234375
2023-06-01,73.83636363636364,75.79254150390625,2024-05-31,129.9897918701172
2023-06-02,78.96764705882353,77.90811920166016,2024-06-03,129.33912658691406
2023-06-05,79.64848484848486,76.97746276855469,2024-06-04,130.21188354492188
2023-06-06,79.64848484848486,75.79731750488281,2024-06-05,138.261474609375
2023-06-07,79.64848484848486,76.04966735839844,2024-06-06,137.10496520996094
2023-06-08,79.95,77.15975952148438,2024-06-07,137.63037109375
2023-06-09,79.95,77.2000503540039,2024-06-10,140.9404296875
2023-06-12,79.95,82.068359375,2024-06-11,142.95205688476562
2023-06-13,79.95,81.66157531738281,2024-06-12,146.32569885253906
2023-06-14,79.95,85.02540588378906,2024-06-13,164.27801513671875
2023-06-15,79.95,84.76158142089844,2024-06-14,169.7621307373047
2023-06-16,79.95,83.29166412353516,2024-06-17,178.94276428222656
2023-06-20,79.95,83.28400421142578,2024-06-20,169.71519470214844
2023-06-21,79.95,81.76287841796875,2024-06-20,169.71519470214844
2023-06-22,80.07272727272728,81.25839233398438,2024-06-21,162.2859344482422
2023-06-23,80.07272727272728,79.30224609375,2024-06-24,156.28182983398438
2023-06-26,80.07272727272728,79.25208282470703,2024-06-25,155.160888671875
2023-06-27,80.07272727272728,81.834228515625,2024-06-26,156.26123046875
2023-06-28,80.07272727272728,81.78987884521484,2024-06-27,155.73709106445312
2023-06-29,80.07272727272728,83.20103454589844,2024-06-28,157.58926391601562
2023-06-30,80.07272727272728,83.6698226928711,2024-07-01,161.05113220214844
2023-07-03,80.07272727272728,84.53889465332031,2024-07-02,162.6883544921875
2023-07-05,80.07272727272728,83.13255310058594,2024-07-05,167.1867218017578
2023-07-06,80.07272727272728,81.795654296875,2024-07-05,167.1867218017578
2023-07-07,80.07272727272728,81.67509460449219,2024-07-08,171.36322021484375
2023-07-10,80.07272727272728,84.66333770751953,2024-07-09,170.13136291503906
2023-07-11,80.07272727272728,85.08002471923828,2024-07-10,171.2483673095703
2023-07-12,80.37941176470588,85.842041015625,2024-07-11,167.4458770751953
2023-07-13,80.37941176470588,85.88159942626953,2024-07-12,166.92762756347656
2023-07-14,80.77428571428571,85.70989227294922,2024-07-15,168.25564575195312
2023-07-17,80.77428571428571,87.80976104736328,2024-07-16,166.25331115722656
2023-07-18,80.77428571428571,87.14227294921875,2024-07-17,153.1006622314453
2023-07-19,80.77428571428571,86.94358825683594,2024-07-18,157.55686950683594
2023-07-20,80.77428571428571,85.68673706054688,2024-07-19,154.44537353515625
2023-07-21,80.77428571428571,86.4979476928711,2024-07-22,158.08689880371094
2023-07-24,81.21176470588235,86.96479797363281,2024-07-23,160.74685668945312
2023-07-25,81.21176470588235,88.54669952392578,2024-07-24,148.5463409423828
2023-07-26,81.21176470588235,86.14491271972656,2024-07-25,146.5047149658203
2023-07-27,81.21176470588235,86.18734741210938,2024-07-26,148.83099365234375
2023-07-28,81.21176470588235,86.79118347167969,2024-07-29,147.447021484375
2023-07-31,81.21176470588235,86.68122100830078,2024-07-30,140.87066650390625
2023-08-01,81.21176470588235,88.7405776977539,2024-07-31,157.71392822265625
2023-08-02,81.21176470588235,86.0687255859375,2024-08-01,144.3060760498047
2023-08-03,81.21176470588235,85.36265563964844,2024-08-02,141.16514587402344
2023-08-04,81.21176470588235,85.04143524169922,2024-08-05,139.45724487304688
2023-08-07,81.21176470588235,86.52783966064453,2024-08-06,141.26329040527344
2023-08-08,81.21176470588235,85.18709564208984,2024-08-07,133.75450134277344
2023-08-09,81.21176470588235,82.0589828491211,2024-08-08,143.04969787597656
2023-08-10,81.21176470588235,81.3037338256836,2024-08-09,145.52316284179688
2023-08-11,81.21176470588235,80.0362777709961,2024-08-12,145.8765411376953
2023-08-14,81.21176470588235,82.384033203125,2024-08-13,153.27735900878906
2023-08-15,81.21176470588235,81.26707458496094,2024-08-14,154.7790985107422
2023-08-16,81.21176470588235,80.34783935546875,2024-08-15,163.0633087158203
2023-08-17,81.21176470588235,79.77970886230469,2024-08-16,162.66087341308594
2023-08-18,81.21176470588235,79.65817260742188,2024-08-19,164.6141357421875
2023-08-21,81.21176470588235,83.44893646240234,2024-08-20,162.88661193847656
2023-08-22,81.21176470588235,82.54706573486328,2024-08-21,162.71975708007812
2023-08-23,81.21176470588235,84.55239868164062,2024-08-22,159.34324645996094
2023-08-24,81.77714285714285,82.41876983642578,2024-08-23,163.28903198242188
2023-08-25,81.77714285714285,82.16412353515625,2024-08-26,156.67349243164062
2023-08-28,81.77714285714285,83.05732727050781,2024-08-27,158.4108123779297
2023-08-29,82.82,85.84009552001953,2024-08-28,155.2600555419922
